
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 763, Time: 0.169626, Redshift: 4.89533, Nf = 0000626005, Systemstep: 0.000190605, Dloga: 0.00112431

Begin Step 764, Time: 0.169817, Redshift: 4.8887, Nf = 0000008328, Systemstep: 0.000190819, Dloga: 0.00112431

Begin Step 765, Time: 0.170008, Redshift: 4.88208, Nf = 0198822317, Systemstep: 0.000191034, Dloga: 0.00112431

Begin Step 766, Time: 0.170199, Redshift: 4.87547, Nf = 0000008567, Systemstep: 0.000191249, Dloga: 0.00112431

Begin Step 767, Time: 0.17039, Redshift: 4.86887, Nf = 0000645964, Systemstep: 0.000191464, Dloga: 0.00112431

Begin Step 768, Time: 0.170582, Redshift: 4.86228, Nf = 0000008750, Systemstep: 0.000191679, Dloga: 0.00112431

Begin Step 769, Time: 0.170774, Redshift: 4.85569, Nf = 0006832331, Systemstep: 0.000191895, Dloga: 0.00112431

Begin Step 770, Time: 0.170966, Redshift: 4.84911, Nf = 0000008983, Systemstep: 0.000192111, Dloga: 0.00112431

Begin Step 771, Time: 0.171158, Redshift: 4.84254, Nf = 0000666193, Systemstep: 0.000192327, Dloga: 0.00112431

Begin Step 772, Time: 0.171351, Redshift: 4.83597, Nf = 0000009217, Systemstep: 0.000192543, Dloga: 0.00112431

Begin Step 773, Time: 0.171544, Redshift: 4.82942, Nf = 0268435456, Systemstep: 0.00019276, Dloga: 0.00112431

Begin Step 774, Time: 0.171737, Redshift: 4.82286, Nf = 0000009584, Systemstep: 0.000192977, Dloga: 0.00112431

Begin Step 775, Time: 0.17193, Redshift: 4.81632, Nf = 0000689076, Systemstep: 0.000193194, Dloga: 0.00112431

Begin Step 776, Time: 0.172123, Redshift: 4.80979, Nf = 0000009810, Systemstep: 0.000193411, Dloga: 0.00112431

Begin Step 777, Time: 0.172317, Redshift: 4.80326, Nf = 0007267592, Systemstep: 0.000193629, Dloga: 0.00112431

Begin Step 778, Time: 0.172511, Redshift: 4.79674, Nf = 0000010052, Systemstep: 0.000193847, Dloga: 0.00112431

Begin Step 779, Time: 0.172705, Redshift: 4.79022, Nf = 0000710960, Systemstep: 0.000194065, Dloga: 0.00112431

Begin Step 780, Time: 0.172899, Redshift: 4.78372, Nf = 0000010131, Systemstep: 0.000194283, Dloga: 0.00112431

Begin Step 781, Time: 0.173094, Redshift: 4.77722, Nf = 0204149225, Systemstep: 0.000194501, Dloga: 0.00112431

Begin Step 782, Time: 0.173288, Redshift: 4.77073, Nf = 0000010393, Systemstep: 0.00019472, Dloga: 0.00112431

Begin Step 783, Time: 0.173483, Redshift: 4.76424, Nf = 0000733655, Systemstep: 0.000194939, Dloga: 0.00112431

Begin Step 784, Time: 0.173679, Redshift: 4.75776, Nf = 0000010507, Systemstep: 0.000195159, Dloga: 0.00112431

Begin Step 785, Time: 0.173874, Redshift: 4.75129, Nf = 0007515131, Systemstep: 0.000195378, Dloga: 0.00112431

Begin Step 786, Time: 0.174069, Redshift: 4.74483, Nf = 0000010545, Systemstep: 0.000195598, Dloga: 0.00112431

Begin Step 787, Time: 0.174265, Redshift: 4.73838, Nf = 0000756933, Systemstep: 0.000195818, Dloga: 0.00112431

Begin Step 788, Time: 0.174461, Redshift: 4.73193, Nf = 0000010777, Systemstep: 0.000196038, Dloga: 0.00112431

Begin Step 789, Time: 0.174658, Redshift: 4.72549, Nf = 0268435456, Systemstep: 0.000196259, Dloga: 0.00112431

Begin Step 790, Time: 0.174854, Redshift: 4.71905, Nf = 0000010938, Systemstep: 0.00019648, Dloga: 0.00112431

Begin Step 791, Time: 0.175051, Redshift: 4.71263, Nf = 0000780842, Systemstep: 0.000196701, Dloga: 0.00112431

Begin Step 792, Time: 0.175248, Redshift: 4.70621, Nf = 0000011145, Systemstep: 0.000196922, Dloga: 0.00112431

Begin Step 793, Time: 0.175445, Redshift: 4.6998, Nf = 0007894680, Systemstep: 0.000197143, Dloga: 0.00112431

Begin Step 794, Time: 0.175642, Redshift: 4.69339, Nf = 0000011354, Systemstep: 0.000197365, Dloga: 0.00112431

Begin Step 795, Time: 0.17584, Redshift: 4.68699, Nf = 0000804523, Systemstep: 0.000197587, Dloga: 0.00112431

Begin Step 796, Time: 0.176038, Redshift: 4.6806, Nf = 0000011640, Systemstep: 0.000197809, Dloga: 0.00112431

Begin Step 797, Time: 0.176236, Redshift: 4.67422, Nf = 0206754507, Systemstep: 0.000198032, Dloga: 0.00112431

Begin Step 798, Time: 0.176434, Redshift: 4.66785, Nf = 0000011815, Systemstep: 0.000198255, Dloga: 0.00112431

Begin Step 799, Time: 0.176632, Redshift: 4.66148, Nf = 0000829143, Systemstep: 0.000198478, Dloga: 0.00112431

Begin Step 800, Time: 0.176831, Redshift: 4.65511, Nf = 0000012058, Systemstep: 0.000198701, Dloga: 0.00112431

Begin Step 801, Time: 0.17703, Redshift: 4.64876, Nf = 0008156633, Systemstep: 0.000198925, Dloga: 0.00112431

Begin Step 802, Time: 0.177229, Redshift: 4.64241, Nf = 0000012406, Systemstep: 0.000199148, Dloga: 0.00112431

Begin Step 803, Time: 0.177429, Redshift: 4.63607, Nf = 0000853803, Systemstep: 0.000199372, Dloga: 0.00112431

Begin Step 804, Time: 0.177628, Redshift: 4.62974, Nf = 0000012694, Systemstep: 0.000199597, Dloga: 0.00112431

Begin Step 805, Time: 0.177828, Redshift: 4.62341, Nf = 0268435456, Systemstep: 0.000199821, Dloga: 0.00112431

Begin Step 806, Time: 0.178028, Redshift: 4.61709, Nf = 0000013236, Systemstep: 0.000200046, Dloga: 0.00112431

Begin Step 807, Time: 0.178228, Redshift: 4.61078, Nf = 0000879709, Systemstep: 0.000200271, Dloga: 0.00112431

Begin Step 808, Time: 0.178429, Redshift: 4.60448, Nf = 0000013656, Systemstep: 0.000200496, Dloga: 0.00112431

Begin Step 809, Time: 0.178629, Redshift: 4.59818, Nf = 0008567573, Systemstep: 0.000200722, Dloga: 0.00112431

Begin Step 810, Time: 0.17883, Redshift: 4.59189, Nf = 0000014041, Systemstep: 0.000200948, Dloga: 0.00112431

Begin Step 811, Time: 0.179032, Redshift: 4.58561, Nf = 0000905005, Systemstep: 0.000201174, Dloga: 0.00112431

Begin Step 812, Time: 0.179233, Redshift: 4.57933, Nf = 0000014558, Systemstep: 0.0002014, Dloga: 0.00112431

Begin Step 813, Time: 0.179435, Redshift: 4.57306, Nf = 0209273010, Systemstep: 0.000201627, Dloga: 0.00112431

Begin Step 814, Time: 0.179636, Redshift: 4.5668, Nf = 0000015025, Systemstep: 0.000201853, Dloga: 0.00112431

Begin Step 815, Time: 0.179839, Redshift: 4.56054, Nf = 0000931664, Systemstep: 0.000202081, Dloga: 0.00112431

Begin Step 816, Time: 0.180041, Redshift: 4.55429, Nf = 0000015646, Systemstep: 0.000202308, Dloga: 0.00112431

Begin Step 817, Time: 0.180243, Redshift: 4.54805, Nf = 0008840591, Systemstep: 0.000202535, Dloga: 0.00112431

Begin Step 818, Time: 0.180446, Redshift: 4.54182, Nf = 0000016215, Systemstep: 0.000202763, Dloga: 0.00112431

Begin Step 819, Time: 0.180649, Redshift: 4.53559, Nf = 0000958817, Systemstep: 0.000202991, Dloga: 0.00112431

Begin Step 820, Time: 0.180852, Redshift: 4.52937, Nf = 0000016834, Systemstep: 0.00020322, Dloga: 0.00112431

Begin Step 821, Time: 0.181056, Redshift: 4.52316, Nf = 0268435456, Systemstep: 0.000203448, Dloga: 0.00112431

Begin Step 822, Time: 0.18126, Redshift: 4.51695, Nf = 0000017384, Systemstep: 0.000203677, Dloga: 0.00112431

Begin Step 823, Time: 0.181463, Redshift: 4.51075, Nf = 0000987309, Systemstep: 0.000203906, Dloga: 0.00112431

Begin Step 824, Time: 0.181668, Redshift: 4.50456, Nf = 0000017942, Systemstep: 0.000204136, Dloga: 0.00112431

Begin Step 825, Time: 0.181872, Redshift: 4.49838, Nf = 0009288332, Systemstep: 0.000204365, Dloga: 0.00112431

Begin Step 826, Time: 0.182077, Redshift: 4.4922, Nf = 0000018408, Systemstep: 0.000204595, Dloga: 0.00112431

Begin Step 827, Time: 0.182281, Redshift: 4.48603, Nf = 0001015822, Systemstep: 0.000204825, Dloga: 0.00112431

Begin Step 828, Time: 0.182486, Redshift: 4.47986, Nf = 0000018909, Systemstep: 0.000205056, Dloga: 0.00112431

Begin Step 829, Time: 0.182692, Redshift: 4.4737, Nf = 0211700881, Systemstep: 0.000205286, Dloga: 0.00112431

Begin Step 830, Time: 0.182897, Redshift: 4.46755, Nf = 0000019314, Systemstep: 0.000205517, Dloga: 0.00112431

Begin Step 831, Time: 0.183103, Redshift: 4.46141, Nf = 0001044549, Systemstep: 0.000205749, Dloga: 0.00112431

Begin Step 832, Time: 0.183309, Redshift: 4.45527, Nf = 0000019699, Systemstep: 0.00020598, Dloga: 0.00112431

Begin Step 833, Time: 0.183515, Redshift: 4.44914, Nf = 0009568256, Systemstep: 0.000206212, Dloga: 0.00112431

Begin Step 834, Time: 0.183722, Redshift: 4.44302, Nf = 0000020171, Systemstep: 0.000206444, Dloga: 0.00112431

Begin Step 835, Time: 0.183928, Redshift: 4.4369, Nf = 0001075151, Systemstep: 0.000206676, Dloga: 0.00112431

Begin Step 836, Time: 0.184135, Redshift: 4.43079, Nf = 0000020676, Systemstep: 0.000206909, Dloga: 0.00112431

Begin Step 837, Time: 0.184342, Redshift: 4.42469, Nf = 0268435456, Systemstep: 0.000207141, Dloga: 0.00112431

Begin Step 838, Time: 0.18455, Redshift: 4.4186, Nf = 0000021480, Systemstep: 0.000207374, Dloga: 0.00112431

Begin Step 839, Time: 0.184757, Redshift: 4.41251, Nf = 0001106681, Systemstep: 0.000207608, Dloga: 0.00112431

Begin Step 840, Time: 0.184965, Redshift: 4.40642, Nf = 0000022156, Systemstep: 0.000207841, Dloga: 0.00112431

Begin Step 841, Time: 0.185173, Redshift: 4.40035, Nf = 0010058713, Systemstep: 0.000208075, Dloga: 0.00112431

Begin Step 842, Time: 0.185382, Redshift: 4.39428, Nf = 0000022853, Systemstep: 0.000208309, Dloga: 0.00112431

Begin Step 843, Time: 0.18559, Redshift: 4.38822, Nf = 0001138769, Systemstep: 0.000208543, Dloga: 0.00112431

Begin Step 844, Time: 0.185799, Redshift: 4.38217, Nf = 0000023392, Systemstep: 0.000208778, Dloga: 0.00112431

Begin Step 845, Time: 0.186008, Redshift: 4.37612, Nf = 0214046541, Systemstep: 0.000209013, Dloga: 0.00112431

Begin Step 846, Time: 0.186217, Redshift: 4.37008, Nf = 0000024166, Systemstep: 0.000209248, Dloga: 0.00112431

Begin Step 847, Time: 0.186427, Redshift: 4.36404, Nf = 0001170616, Systemstep: 0.000209483, Dloga: 0.00112431

Begin Step 848, Time: 0.186636, Redshift: 4.35801, Nf = 0000024821, Systemstep: 0.000209719, Dloga: 0.00112431

Begin Step 849, Time: 0.186846, Redshift: 4.35199, Nf = 0010351115, Systemstep: 0.000209955, Dloga: 0.00112431

Begin Step 850, Time: 0.187056, Redshift: 4.34598, Nf = 0000025413, Systemstep: 0.000210191, Dloga: 0.00112431

Begin Step 851, Time: 0.187267, Redshift: 4.33997, Nf = 0001202537, Systemstep: 0.000210428, Dloga: 0.00112431

Begin Step 852, Time: 0.187478, Redshift: 4.33397, Nf = 0000026038, Systemstep: 0.000210664, Dloga: 0.00112431

Begin Step 853, Time: 0.187688, Redshift: 4.32798, Nf = 0268435456, Systemstep: 0.000210901, Dloga: 0.00112431

Begin Step 854, Time: 0.1879, Redshift: 4.32199, Nf = 0000026776, Systemstep: 0.000211138, Dloga: 0.00112431

Begin Step 855, Time: 0.188111, Redshift: 4.31601, Nf = 0001237005, Systemstep: 0.000211376, Dloga: 0.00112431

Begin Step 856, Time: 0.188323, Redshift: 4.31004, Nf = 0000027462, Systemstep: 0.000211614, Dloga: 0.00112431

Begin Step 857, Time: 0.188534, Redshift: 4.30407, Nf = 0010881578, Systemstep: 0.000211852, Dloga: 0.00112431

Begin Step 858, Time: 0.188746, Redshift: 4.29811, Nf = 0000028213, Systemstep: 0.00021209, Dloga: 0.00112431

Begin Step 859, Time: 0.188959, Redshift: 4.29216, Nf = 0001270481, Systemstep: 0.000212329, Dloga: 0.00112431

Begin Step 860, Time: 0.189171, Redshift: 4.28621, Nf = 0000028775, Systemstep: 0.000212568, Dloga: 0.00112431

Begin Step 861, Time: 0.189384, Redshift: 4.28027, Nf = 0216301805, Systemstep: 0.000212807, Dloga: 0.00112431

Begin Step 862, Time: 0.189597, Redshift: 4.27434, Nf = 0000029459, Systemstep: 0.000213046, Dloga: 0.00112431

Begin Step 863, Time: 0.189811, Redshift: 4.26841, Nf = 0001305179, Systemstep: 0.000213286, Dloga: 0.00112431

Begin Step 864, Time: 0.190024, Redshift: 4.26249, Nf = 0000030362, Systemstep: 0.000213526, Dloga: 0.00112431

Begin Step 865, Time: 0.190238, Redshift: 4.25658, Nf = 0011183357, Systemstep: 0.000213766, Dloga: 0.00112431

Begin Step 866, Time: 0.190452, Redshift: 4.25067, Nf = 0000031395, Systemstep: 0.000214006, Dloga: 0.00112431

Begin Step 867, Time: 0.190666, Redshift: 4.24477, Nf = 0001341356, Systemstep: 0.000214247, Dloga: 0.00112431

Begin Step 868, Time: 0.190881, Redshift: 4.23888, Nf = 0000032162, Systemstep: 0.000214488, Dloga: 0.00112431

Begin Step 869, Time: 0.191095, Redshift: 4.23299, Nf = 0268435456, Systemstep: 0.000214729, Dloga: 0.00112431

Begin Step 870, Time: 0.19131, Redshift: 4.22711, Nf = 0000033123, Systemstep: 0.000214971, Dloga: 0.00112431

Begin Step 871, Time: 0.191525, Redshift: 4.22124, Nf = 0001378993, Systemstep: 0.000215213, Dloga: 0.00112431

Begin Step 872, Time: 0.191741, Redshift: 4.21537, Nf = 0000033958, Systemstep: 0.000215455, Dloga: 0.00112431

Begin Step 873, Time: 0.191957, Redshift: 4.20951, Nf = 0011756590, Systemstep: 0.000215697, Dloga: 0.00112431

Begin Step 874, Time: 0.192173, Redshift: 4.20366, Nf = 0000034686, Systemstep: 0.00021594, Dloga: 0.00112431

Begin Step 875, Time: 0.192389, Redshift: 4.19781, Nf = 0001416639, Systemstep: 0.000216183, Dloga: 0.00112431

Begin Step 876, Time: 0.192605, Redshift: 4.19197, Nf = 0000035567, Systemstep: 0.000216426, Dloga: 0.00112431

Begin Step 877, Time: 0.192822, Redshift: 4.18613, Nf = 0218479275, Systemstep: 0.00021667, Dloga: 0.00112431

Begin Step 878, Time: 0.193039, Redshift: 4.18031, Nf = 0000036413, Systemstep: 0.000216913, Dloga: 0.00112431

Begin Step 879, Time: 0.193256, Redshift: 4.17449, Nf = 0001454297, Systemstep: 0.000217157, Dloga: 0.00112431

Begin Step 880, Time: 0.193473, Redshift: 4.16867, Nf = 0000037095, Systemstep: 0.000217402, Dloga: 0.00112431

Begin Step 881, Time: 0.193691, Redshift: 4.16286, Nf = 0012068096, Systemstep: 0.000217646, Dloga: 0.00112431

Begin Step 882, Time: 0.193909, Redshift: 4.15706, Nf = 0000037954, Systemstep: 0.000217891, Dloga: 0.00112431

Begin Step 883, Time: 0.194127, Redshift: 4.15127, Nf = 0001493102, Systemstep: 0.000218136, Dloga: 0.00112431

Begin Step 884, Time: 0.194345, Redshift: 4.14548, Nf = 0000038720, Systemstep: 0.000218381, Dloga: 0.00112431

Begin Step 885, Time: 0.194564, Redshift: 4.1397, Nf = 0268435456, Systemstep: 0.000218627, Dloga: 0.00112431

Begin Step 886, Time: 0.194783, Redshift: 4.13392, Nf = 0000039654, Systemstep: 0.000218873, Dloga: 0.00112431

Begin Step 887, Time: 0.195002, Redshift: 4.12815, Nf = 0001533912, Systemstep: 0.000219119, Dloga: 0.00112431

Begin Step 888, Time: 0.195221, Redshift: 4.12239, Nf = 0000040566, Systemstep: 0.000219366, Dloga: 0.00112431

Begin Step 889, Time: 0.195441, Redshift: 4.11663, Nf = 0012685040, Systemstep: 0.000219613, Dloga: 0.00112431

Begin Step 890, Time: 0.195661, Redshift: 4.11088, Nf = 0000041327, Systemstep: 0.00021986, Dloga: 0.00112431

Begin Step 891, Time: 0.195881, Redshift: 4.10514, Nf = 0001575435, Systemstep: 0.000220107, Dloga: 0.00112431

Begin Step 892, Time: 0.196101, Redshift: 4.09941, Nf = 0000042060, Systemstep: 0.000220355, Dloga: 0.00112431

Begin Step 893, Time: 0.196322, Redshift: 4.09368, Nf = 0220573007, Systemstep: 0.000220602, Dloga: 0.00112431

Begin Step 894, Time: 0.196543, Redshift: 4.08795, Nf = 0000043078, Systemstep: 0.000220851, Dloga: 0.00112431

Begin Step 895, Time: 0.196764, Redshift: 4.08223, Nf = 0001616107, Systemstep: 0.000221099, Dloga: 0.00112431

Begin Step 896, Time: 0.196985, Redshift: 4.07652, Nf = 0000044042, Systemstep: 0.000221348, Dloga: 0.00112431

Begin Step 897, Time: 0.197207, Redshift: 4.07082, Nf = 0013008999, Systemstep: 0.000221597, Dloga: 0.00112431

Begin Step 898, Time: 0.197429, Redshift: 4.06512, Nf = 0000044864, Systemstep: 0.000221846, Dloga: 0.00112431

Begin Step 899, Time: 0.197651, Redshift: 4.05943, Nf = 0001658285, Systemstep: 0.000222096, Dloga: 0.00112431

Begin Step 900, Time: 0.197873, Redshift: 4.05374, Nf = 0000045693, Systemstep: 0.000222345, Dloga: 0.00112431

Begin Step 901, Time: 0.198096, Redshift: 4.04807, Nf = 0268435456, Systemstep: 0.000222596, Dloga: 0.00112431

Begin Step 902, Time: 0.198319, Redshift: 4.04239, Nf = 0000046825, Systemstep: 0.000222846, Dloga: 0.00112431

Begin Step 903, Time: 0.198542, Redshift: 4.03673, Nf = 0001701227, Systemstep: 0.000223097, Dloga: 0.00112431

Begin Step 904, Time: 0.198765, Redshift: 4.03107, Nf = 0000047697, Systemstep: 0.000223348, Dloga: 0.00112431

Begin Step 905, Time: 0.198989, Redshift: 4.02541, Nf = 0013673091, Systemstep: 0.000223599, Dloga: 0.00112431

Begin Step 906, Time: 0.199212, Redshift: 4.01977, Nf = 0000048765, Systemstep: 0.00022385, Dloga: 0.00112431

Begin Step 907, Time: 0.199437, Redshift: 4.01413, Nf = 0001746416, Systemstep: 0.000224102, Dloga: 0.00112431

Begin Step 908, Time: 0.199661, Redshift: 4.00849, Nf = 0000049773, Systemstep: 0.000224354, Dloga: 0.00112431

Begin Step 909, Time: 0.199885, Redshift: 4.00286, Nf = 0222588265, Systemstep: 0.000224607, Dloga: 0.00112431

Begin Step 910, Time: 0.20011, Redshift: 3.99724, Nf = 0000050743, Systemstep: 0.000224859, Dloga: 0.00112431

Begin Step 911, Time: 0.200335, Redshift: 3.99163, Nf = 0001789322, Systemstep: 0.000225112, Dloga: 0.00112431

Begin Step 912, Time: 0.200561, Redshift: 3.98602, Nf = 0000051916, Systemstep: 0.000225366, Dloga: 0.00112431

Begin Step 913, Time: 0.200786, Redshift: 3.98042, Nf = 0014005321, Systemstep: 0.000225619, Dloga: 0.00112431

Begin Step 914, Time: 0.201012, Redshift: 3.97482, Nf = 0000052945, Systemstep: 0.000225873, Dloga: 0.00112431

Begin Step 915, Time: 0.201238, Redshift: 3.96923, Nf = 0001834763, Systemstep: 0.000226127, Dloga: 0.00112431

Begin Step 916, Time: 0.201465, Redshift: 3.96365, Nf = 0000054087, Systemstep: 0.000226381, Dloga: 0.00112431

Begin Step 917, Time: 0.201691, Redshift: 3.95807, Nf = 0268435456, Systemstep: 0.000226636, Dloga: 0.00112431

Begin Step 918, Time: 0.201918, Redshift: 3.9525, Nf = 0000055265, Systemstep: 0.000226891, Dloga: 0.00112431

Begin Step 919, Time: 0.202145, Redshift: 3.94693, Nf = 0001882233, Systemstep: 0.000227146, Dloga: 0.00112431

Begin Step 920, Time: 0.202373, Redshift: 3.94137, Nf = 0000056665, Systemstep: 0.000227402, Dloga: 0.00112431

Begin Step 921, Time: 0.202601, Redshift: 3.93582, Nf = 0014716390, Systemstep: 0.000227658, Dloga: 0.00112431

Begin Step 922, Time: 0.202828, Redshift: 3.93027, Nf = 0000057922, Systemstep: 0.000227914, Dloga: 0.00112431

Begin Step 923, Time: 0.203057, Redshift: 3.92473, Nf = 0001928810, Systemstep: 0.00022817, Dloga: 0.00112431

Begin Step 924, Time: 0.203285, Redshift: 3.9192, Nf = 0000059061, Systemstep: 0.000228427, Dloga: 0.00112431

Begin Step 925, Time: 0.203514, Redshift: 3.91367, Nf = 0224522684, Systemstep: 0.000228684, Dloga: 0.00112431

Begin Step 926, Time: 0.203743, Redshift: 3.90815, Nf = 0000060475, Systemstep: 0.000228941, Dloga: 0.00112431

Begin Step 927, Time: 0.203972, Redshift: 3.90264, Nf = 0001975734, Systemstep: 0.000229199, Dloga: 0.00112431

Begin Step 928, Time: 0.204201, Redshift: 3.89713, Nf = 0000061952, Systemstep: 0.000229456, Dloga: 0.00112431

Begin Step 929, Time: 0.204431, Redshift: 3.89162, Nf = 0015056808, Systemstep: 0.000229715, Dloga: 0.00112431

Begin Step 930, Time: 0.204661, Redshift: 3.88613, Nf = 0000063315, Systemstep: 0.000229973, Dloga: 0.00112431

Begin Step 931, Time: 0.204891, Redshift: 3.88064, Nf = 0002024239, Systemstep: 0.000230232, Dloga: 0.00112431

Begin Step 932, Time: 0.205122, Redshift: 3.87515, Nf = 0000064452, Systemstep: 0.000230491, Dloga: 0.00112431

Begin Step 933, Time: 0.205353, Redshift: 3.86968, Nf = 0268435456, Systemstep: 0.00023075, Dloga: 0.00112431

Begin Step 934, Time: 0.205584, Redshift: 3.8642, Nf = 0000066084, Systemstep: 0.00023101, Dloga: 0.00112431

Begin Step 935, Time: 0.205815, Redshift: 3.85874, Nf = 0002074803, Systemstep: 0.000231269, Dloga: 0.00112431

Begin Step 936, Time: 0.206046, Redshift: 3.85328, Nf = 0000067454, Systemstep: 0.00023153, Dloga: 0.00112431

Begin Step 937, Time: 0.206278, Redshift: 3.84782, Nf = 0015819684, Systemstep: 0.00023179, Dloga: 0.00112431

Begin Step 938, Time: 0.20651, Redshift: 3.84238, Nf = 0000069169, Systemstep: 0.000232051, Dloga: 0.00112431

Begin Step 939, Time: 0.206742, Redshift: 3.83694, Nf = 0002125384, Systemstep: 0.000232312, Dloga: 0.00112431

Begin Step 940, Time: 0.206975, Redshift: 3.8315, Nf = 0000070397, Systemstep: 0.000232573, Dloga: 0.00112431

Begin Step 941, Time: 0.207208, Redshift: 3.82607, Nf = 0226380201, Systemstep: 0.000232835, Dloga: 0.00112431

Begin Step 942, Time: 0.207441, Redshift: 3.82065, Nf = 0000072038, Systemstep: 0.000233097, Dloga: 0.00112431

Begin Step 943, Time: 0.207674, Redshift: 3.81523, Nf = 0002175201, Systemstep: 0.000233359, Dloga: 0.00112431

Begin Step 944, Time: 0.207908, Redshift: 3.80982, Nf = 0000073648, Systemstep: 0.000233621, Dloga: 0.00112431

Begin Step 945, Time: 0.208142, Redshift: 3.80442, Nf = 0016166869, Systemstep: 0.000233884, Dloga: 0.00112431

Begin Step 946, Time: 0.208376, Redshift: 3.79902, Nf = 0000075111, Systemstep: 0.000234147, Dloga: 0.00112431

Begin Step 947, Time: 0.20861, Redshift: 3.79363, Nf = 0002227435, Systemstep: 0.000234411, Dloga: 0.00112431

Begin Step 948, Time: 0.208845, Redshift: 3.78824, Nf = 0000076523, Systemstep: 0.000234674, Dloga: 0.00112431

Begin Step 949, Time: 0.20908, Redshift: 3.78286, Nf = 0268435456, Systemstep: 0.000234938, Dloga: 0.00112431

Begin Step 950, Time: 0.209315, Redshift: 3.77748, Nf = 0000078296, Systemstep: 0.000235203, Dloga: 0.00112431

Begin Step 951, Time: 0.209551, Redshift: 3.77212, Nf = 0002281339, Systemstep: 0.000235467, Dloga: 0.00112431

Begin Step 952, Time: 0.209786, Redshift: 3.76675, Nf = 0000080070, Systemstep: 0.000235732, Dloga: 0.00112431

Begin Step 953, Time: 0.210022, Redshift: 3.7614, Nf = 0016987159, Systemstep: 0.000235997, Dloga: 0.00112431

Begin Step 954, Time: 0.210259, Redshift: 3.75605, Nf = 0000081450, Systemstep: 0.000236263, Dloga: 0.00112431

Begin Step 955, Time: 0.210495, Redshift: 3.7507, Nf = 0002336440, Systemstep: 0.000236529, Dloga: 0.00112431

Begin Step 956, Time: 0.210732, Redshift: 3.74536, Nf = 0000083067, Systemstep: 0.000236795, Dloga: 0.00112431

Begin Step 957, Time: 0.210969, Redshift: 3.74003, Nf = 0228163339, Systemstep: 0.000237061, Dloga: 0.00112431

Begin Step 958, Time: 0.211206, Redshift: 3.73471, Nf = 0000084798, Systemstep: 0.000237328, Dloga: 0.00112431

Begin Step 959, Time: 0.211444, Redshift: 3.72939, Nf = 0002390235, Systemstep: 0.000237595, Dloga: 0.00112431

Begin Step 960, Time: 0.211682, Redshift: 3.72407, Nf = 0000086703, Systemstep: 0.000237862, Dloga: 0.00112431

Begin Step 961, Time: 0.21192, Redshift: 3.71876, Nf = 0017339793, Systemstep: 0.00023813, Dloga: 0.00112431

Begin Step 962, Time: 0.212158, Redshift: 3.71346, Nf = 0000088354, Systemstep: 0.000238398, Dloga: 0.00112431

Begin Step 963, Time: 0.212397, Redshift: 3.70816, Nf = 0002446028, Systemstep: 0.000238666, Dloga: 0.00112431

Begin Step 964, Time: 0.212636, Redshift: 3.70287, Nf = 0000090057, Systemstep: 0.000238934, Dloga: 0.00112431

Begin Step 965, Time: 0.212875, Redshift: 3.69759, Nf = 0268435456, Systemstep: 0.000239203, Dloga: 0.00112431

Begin Step 966, Time: 0.213115, Redshift: 3.69231, Nf = 0000092231, Systemstep: 0.000239472, Dloga: 0.00112431

Begin Step 967, Time: 0.213354, Redshift: 3.68704, Nf = 0002504354, Systemstep: 0.000239741, Dloga: 0.00112431

Begin Step 968, Time: 0.213594, Redshift: 3.68177, Nf = 0000094568, Systemstep: 0.000240011, Dloga: 0.00112431

Begin Step 969, Time: 0.213835, Redshift: 3.67651, Nf = 0018222148, Systemstep: 0.000240281, Dloga: 0.00112431

Begin Step 970, Time: 0.214075, Redshift: 3.67126, Nf = 0000096521, Systemstep: 0.000240551, Dloga: 0.00112431

Begin Step 971, Time: 0.214316, Redshift: 3.66601, Nf = 0002562752, Systemstep: 0.000240822, Dloga: 0.00112431

Begin Step 972, Time: 0.214557, Redshift: 3.66076, Nf = 0000098748, Systemstep: 0.000241093, Dloga: 0.00112431

Begin Step 973, Time: 0.214799, Redshift: 3.65553, Nf = 0229870028, Systemstep: 0.000241364, Dloga: 0.00112431

Begin Step 974, Time: 0.21504, Redshift: 3.65029, Nf = 0000100742, Systemstep: 0.000241636, Dloga: 0.00112431

Begin Step 975, Time: 0.215282, Redshift: 3.64507, Nf = 0002619200, Systemstep: 0.000241908, Dloga: 0.00112431

Begin Step 976, Time: 0.215524, Redshift: 3.63985, Nf = 0000102566, Systemstep: 0.00024218, Dloga: 0.00112431

Begin Step 977, Time: 0.215767, Redshift: 3.63464, Nf = 0018582739, Systemstep: 0.000242452, Dloga: 0.00112431

Begin Step 978, Time: 0.216009, Redshift: 3.62943, Nf = 0000104531, Systemstep: 0.000242725, Dloga: 0.00112431

Begin Step 979, Time: 0.216252, Redshift: 3.62423, Nf = 0002679857, Systemstep: 0.000242998, Dloga: 0.00112431

