
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 418, Time: 0.196572, Redshift: 4.0872, Nf = 0000001140, Systemstep: 0.000308713, Dloga: 0.00157172

Begin Step 419, Time: 0.196881, Redshift: 4.07921, Nf = 0000311717, Systemstep: 0.000309198, Dloga: 0.00157172

Begin Step 420, Time: 0.197191, Redshift: 4.07123, Nf = 0000001182, Systemstep: 0.000309685, Dloga: 0.00157172

Begin Step 421, Time: 0.197501, Redshift: 4.06327, Nf = 0168276225, Systemstep: 0.000310172, Dloga: 0.00157172

Begin Step 422, Time: 0.197812, Redshift: 4.05531, Nf = 0000001254, Systemstep: 0.00031066, Dloga: 0.00157172

Begin Step 423, Time: 0.198123, Redshift: 4.04737, Nf = 0000327953, Systemstep: 0.000311148, Dloga: 0.00157172

Begin Step 424, Time: 0.198434, Redshift: 4.03945, Nf = 0000001339, Systemstep: 0.000311638, Dloga: 0.00157172

Begin Step 425, Time: 0.198747, Redshift: 4.03153, Nf = 0003948520, Systemstep: 0.000312128, Dloga: 0.00157172

Begin Step 426, Time: 0.199059, Redshift: 4.02363, Nf = 0000001420, Systemstep: 0.000312619, Dloga: 0.00157172

Begin Step 427, Time: 0.199372, Redshift: 4.01574, Nf = 0000345134, Systemstep: 0.000313111, Dloga: 0.00157172

Begin Step 428, Time: 0.199686, Redshift: 4.00786, Nf = 0000001498, Systemstep: 0.000313603, Dloga: 0.00157172

Begin Step 429, Time: 0.2, Redshift: 4, Nf = 0268435456, Systemstep: 0.000314096, Dloga: 0.00157172

Begin Step 430, Time: 0.200315, Redshift: 3.99215, Nf = 0000001611, Systemstep: 0.000314591, Dloga: 0.00157172

Begin Step 431, Time: 0.20063, Redshift: 3.98431, Nf = 0000363847, Systemstep: 0.000315085, Dloga: 0.00157172

Begin Step 432, Time: 0.200945, Redshift: 3.97648, Nf = 0000001715, Systemstep: 0.000315581, Dloga: 0.00157172

Begin Step 433, Time: 0.201261, Redshift: 3.96866, Nf = 0004290877, Systemstep: 0.000316077, Dloga: 0.00157172

Begin Step 434, Time: 0.201578, Redshift: 3.96086, Nf = 0000001791, Systemstep: 0.000316575, Dloga: 0.00157172

Begin Step 435, Time: 0.201895, Redshift: 3.95307, Nf = 0000382533, Systemstep: 0.000317072, Dloga: 0.00157172

Begin Step 436, Time: 0.202213, Redshift: 3.94529, Nf = 0000001905, Systemstep: 0.000317571, Dloga: 0.00157172

Begin Step 437, Time: 0.202531, Redshift: 3.93752, Nf = 0177731579, Systemstep: 0.000318071, Dloga: 0.00157172

Begin Step 438, Time: 0.202849, Redshift: 3.92977, Nf = 0000002105, Systemstep: 0.000318571, Dloga: 0.00157172

Begin Step 439, Time: 0.203168, Redshift: 3.92203, Nf = 0000402150, Systemstep: 0.000319072, Dloga: 0.00157172

Begin Step 440, Time: 0.203488, Redshift: 3.9143, Nf = 0000002283, Systemstep: 0.000319574, Dloga: 0.00157172

Begin Step 441, Time: 0.203808, Redshift: 3.90658, Nf = 0004585048, Systemstep: 0.000320077, Dloga: 0.00157172

Begin Step 442, Time: 0.204128, Redshift: 3.89888, Nf = 0000002479, Systemstep: 0.00032058, Dloga: 0.00157172

Begin Step 443, Time: 0.20445, Redshift: 3.89118, Nf = 0000422872, Systemstep: 0.000321084, Dloga: 0.00157172

Begin Step 444, Time: 0.204771, Redshift: 3.8835, Nf = 0000002592, Systemstep: 0.000321589, Dloga: 0.00157172

Begin Step 445, Time: 0.205093, Redshift: 3.87583, Nf = 0266191931, Systemstep: 0.000322095, Dloga: 0.00157172

Begin Step 446, Time: 0.205416, Redshift: 3.86817, Nf = 0000002671, Systemstep: 0.000322602, Dloga: 0.00157172

Begin Step 447, Time: 0.205739, Redshift: 3.86053, Nf = 0000444116, Systemstep: 0.000323109, Dloga: 0.00157172

Begin Step 448, Time: 0.206063, Redshift: 3.85289, Nf = 0000002794, Systemstep: 0.000323618, Dloga: 0.00157172

Begin Step 449, Time: 0.206387, Redshift: 3.84527, Nf = 0004892783, Systemstep: 0.000324127, Dloga: 0.00157172

Begin Step 450, Time: 0.206711, Redshift: 3.83766, Nf = 0000002904, Systemstep: 0.000324637, Dloga: 0.00157172

Begin Step 451, Time: 0.207037, Redshift: 3.83007, Nf = 0000466012, Systemstep: 0.000325147, Dloga: 0.00157172

Begin Step 452, Time: 0.207362, Redshift: 3.82248, Nf = 0000003074, Systemstep: 0.000325659, Dloga: 0.00157172

Begin Step 453, Time: 0.207688, Redshift: 3.81491, Nf = 0178003726, Systemstep: 0.000326171, Dloga: 0.00157172

Begin Step 454, Time: 0.208015, Redshift: 3.80735, Nf = 0000003166, Systemstep: 0.000326684, Dloga: 0.00157172

Begin Step 455, Time: 0.208342, Redshift: 3.7998, Nf = 0000488991, Systemstep: 0.000327198, Dloga: 0.00157172

Begin Step 456, Time: 0.20867, Redshift: 3.79226, Nf = 0000003248, Systemstep: 0.000327712, Dloga: 0.00157172

Begin Step 457, Time: 0.208998, Redshift: 3.78473, Nf = 0005212667, Systemstep: 0.000328228, Dloga: 0.00157172

Begin Step 458, Time: 0.209327, Redshift: 3.77722, Nf = 0000003329, Systemstep: 0.000328744, Dloga: 0.00157172

Begin Step 459, Time: 0.209656, Redshift: 3.76971, Nf = 0000512092, Systemstep: 0.000329261, Dloga: 0.00157172

Begin Step 460, Time: 0.209986, Redshift: 3.76222, Nf = 0000003483, Systemstep: 0.000329779, Dloga: 0.00157172

Begin Step 461, Time: 0.210316, Redshift: 3.75474, Nf = 0268435456, Systemstep: 0.000330298, Dloga: 0.00157172

Begin Step 462, Time: 0.210647, Redshift: 3.74728, Nf = 0000003715, Systemstep: 0.000330817, Dloga: 0.00157172

Begin Step 463, Time: 0.210978, Redshift: 3.73982, Nf = 0000539324, Systemstep: 0.000331338, Dloga: 0.00157172

Begin Step 464, Time: 0.21131, Redshift: 3.73238, Nf = 0000003883, Systemstep: 0.000331859, Dloga: 0.00157172

Begin Step 465, Time: 0.211643, Redshift: 3.72495, Nf = 0005645918, Systemstep: 0.000332381, Dloga: 0.00157172

Begin Step 466, Time: 0.211976, Redshift: 3.71753, Nf = 0000004064, Systemstep: 0.000332904, Dloga: 0.00157172

Begin Step 467, Time: 0.212309, Redshift: 3.71012, Nf = 0000565511, Systemstep: 0.000333427, Dloga: 0.00157172

Begin Step 468, Time: 0.212643, Redshift: 3.70272, Nf = 0000004201, Systemstep: 0.000333952, Dloga: 0.00157172

Begin Step 469, Time: 0.212977, Redshift: 3.69533, Nf = 0186773591, Systemstep: 0.000334477, Dloga: 0.00157172

Begin Step 470, Time: 0.213312, Redshift: 3.68796, Nf = 0000004336, Systemstep: 0.000335003, Dloga: 0.00157172

Begin Step 471, Time: 0.213648, Redshift: 3.6806, Nf = 0000592297, Systemstep: 0.00033553, Dloga: 0.00157172

Begin Step 472, Time: 0.213984, Redshift: 3.67325, Nf = 0000004544, Systemstep: 0.000336058, Dloga: 0.00157172

Begin Step 473, Time: 0.214321, Redshift: 3.66591, Nf = 0005997290, Systemstep: 0.000336587, Dloga: 0.00157172

Begin Step 474, Time: 0.214658, Redshift: 3.65858, Nf = 0000004667, Systemstep: 0.000337116, Dloga: 0.00157172

Begin Step 475, Time: 0.214995, Redshift: 3.65126, Nf = 0000620229, Systemstep: 0.000337646, Dloga: 0.00157172

Begin Step 476, Time: 0.215334, Redshift: 3.64396, Nf = 0000004918, Systemstep: 0.000338177, Dloga: 0.00157172

Begin Step 477, Time: 0.215672, Redshift: 3.63667, Nf = 0266488764, Systemstep: 0.000338709, Dloga: 0.00157172

Begin Step 478, Time: 0.216011, Redshift: 3.62938, Nf = 0000004990, Systemstep: 0.000339242, Dloga: 0.00157172

Begin Step 479, Time: 0.216351, Redshift: 3.62211, Nf = 0000649438, Systemstep: 0.000339776, Dloga: 0.00157172

Begin Step 480, Time: 0.216692, Redshift: 3.61485, Nf = 0000005159, Systemstep: 0.00034031, Dloga: 0.00157172

Begin Step 481, Time: 0.217032, Redshift: 3.60761, Nf = 0006360356, Systemstep: 0.000340846, Dloga: 0.00157172

Begin Step 482, Time: 0.217374, Redshift: 3.60037, Nf = 0000005298, Systemstep: 0.000341382, Dloga: 0.00157172

Begin Step 483, Time: 0.217716, Redshift: 3.59315, Nf = 0000678724, Systemstep: 0.000341919, Dloga: 0.00157172

Begin Step 484, Time: 0.218058, Redshift: 3.58593, Nf = 0000005455, Systemstep: 0.000342456, Dloga: 0.00157172

Begin Step 485, Time: 0.218401, Redshift: 3.57873, Nf = 0186995569, Systemstep: 0.000342995, Dloga: 0.00157172

Begin Step 486, Time: 0.218745, Redshift: 3.57154, Nf = 0000005578, Systemstep: 0.000343535, Dloga: 0.00157172

Begin Step 487, Time: 0.219089, Redshift: 3.56436, Nf = 0000708954, Systemstep: 0.000344075, Dloga: 0.00157172

Begin Step 488, Time: 0.219433, Redshift: 3.55719, Nf = 0000005828, Systemstep: 0.000344616, Dloga: 0.00157172

Begin Step 489, Time: 0.219779, Redshift: 3.55003, Nf = 0006734008, Systemstep: 0.000345158, Dloga: 0.00157172

Begin Step 490, Time: 0.220124, Redshift: 3.54289, Nf = 0000006053, Systemstep: 0.000345701, Dloga: 0.00157172

Begin Step 491, Time: 0.22047, Redshift: 3.53575, Nf = 0000740416, Systemstep: 0.000346245, Dloga: 0.00157172

Begin Step 492, Time: 0.220817, Redshift: 3.52863, Nf = 0000006286, Systemstep: 0.00034679, Dloga: 0.00157172

Begin Step 493, Time: 0.221165, Redshift: 3.52152, Nf = 0268435456, Systemstep: 0.000347335, Dloga: 0.00157172

Begin Step 494, Time: 0.221512, Redshift: 3.51442, Nf = 0000006632, Systemstep: 0.000347881, Dloga: 0.00157172

Begin Step 495, Time: 0.221861, Redshift: 3.50733, Nf = 0000775960, Systemstep: 0.000348429, Dloga: 0.00157172

Begin Step 496, Time: 0.22221, Redshift: 3.50025, Nf = 0000007033, Systemstep: 0.000348977, Dloga: 0.00157172

Begin Step 497, Time: 0.222559, Redshift: 3.49318, Nf = 0007276871, Systemstep: 0.000349526, Dloga: 0.00157172

Begin Step 498, Time: 0.222909, Redshift: 3.48613, Nf = 0000007313, Systemstep: 0.000350075, Dloga: 0.00157172

Begin Step 499, Time: 0.22326, Redshift: 3.47908, Nf = 0000810338, Systemstep: 0.000350626, Dloga: 0.00157172

Begin Step 500, Time: 0.223611, Redshift: 3.47205, Nf = 0000007604, Systemstep: 0.000351178, Dloga: 0.00157172

Begin Step 501, Time: 0.223963, Redshift: 3.46502, Nf = 0195068085, Systemstep: 0.00035173, Dloga: 0.00157172

Begin Step 502, Time: 0.224315, Redshift: 3.45801, Nf = 0000007941, Systemstep: 0.000352283, Dloga: 0.00157172

Begin Step 503, Time: 0.224668, Redshift: 3.45101, Nf = 0000845579, Systemstep: 0.000352837, Dloga: 0.00157172

Begin Step 504, Time: 0.225022, Redshift: 3.44402, Nf = 0000008343, Systemstep: 0.000353392, Dloga: 0.00157172

Begin Step 505, Time: 0.225375, Redshift: 3.43704, Nf = 0007680702, Systemstep: 0.000353948, Dloga: 0.00157172

Begin Step 506, Time: 0.22573, Redshift: 3.43007, Nf = 0000008715, Systemstep: 0.000354505, Dloga: 0.00157172

Begin Step 507, Time: 0.226085, Redshift: 3.42311, Nf = 0000881973, Systemstep: 0.000355063, Dloga: 0.00157172

Begin Step 508, Time: 0.226441, Redshift: 3.41617, Nf = 0000009061, Systemstep: 0.000355621, Dloga: 0.00157172

Begin Step 509, Time: 0.226797, Redshift: 3.40923, Nf = 0266742639, Systemstep: 0.00035618, Dloga: 0.00157172

Begin Step 510, Time: 0.227154, Redshift: 3.40231, Nf = 0000009402, Systemstep: 0.000356741, Dloga: 0.00157172

Begin Step 511, Time: 0.227511, Redshift: 3.39539, Nf = 0000920864, Systemstep: 0.000357302, Dloga: 0.00157172

Begin Step 512, Time: 0.227869, Redshift: 3.38849, Nf = 0000009681, Systemstep: 0.000357864, Dloga: 0.00157172

Begin Step 513, Time: 0.228227, Redshift: 3.3816, Nf = 0008096485, Systemstep: 0.000358427, Dloga: 0.00157172

Begin Step 514, Time: 0.228586, Redshift: 3.37472, Nf = 0000009994, Systemstep: 0.000358991, Dloga: 0.00157172

Begin Step 515, Time: 0.228946, Redshift: 3.36785, Nf = 0000958549, Systemstep: 0.000359555, Dloga: 0.00157172

Begin Step 516, Time: 0.229306, Redshift: 3.36099, Nf = 0000010365, Systemstep: 0.000360121, Dloga: 0.00157172

Begin Step 517, Time: 0.229667, Redshift: 3.35414, Nf = 0195237814, Systemstep: 0.000360687, Dloga: 0.00157172

Begin Step 518, Time: 0.230028, Redshift: 3.3473, Nf = 0000010785, Systemstep: 0.000361255, Dloga: 0.00157172

Begin Step 519, Time: 0.23039, Redshift: 3.34047, Nf = 0000998609, Systemstep: 0.000361823, Dloga: 0.00157172

Begin Step 520, Time: 0.230752, Redshift: 3.33366, Nf = 0000011226, Systemstep: 0.000362392, Dloga: 0.00157172

Begin Step 521, Time: 0.231115, Redshift: 3.32685, Nf = 0008524176, Systemstep: 0.000362962, Dloga: 0.00157172

Begin Step 522, Time: 0.231479, Redshift: 3.32006, Nf = 0000011566, Systemstep: 0.000363533, Dloga: 0.00157172

Begin Step 523, Time: 0.231843, Redshift: 3.31327, Nf = 0001040194, Systemstep: 0.000364105, Dloga: 0.00157172

Begin Step 524, Time: 0.232207, Redshift: 3.3065, Nf = 0000012023, Systemstep: 0.000364677, Dloga: 0.00157172

Begin Step 525, Time: 0.232573, Redshift: 3.29973, Nf = 0268435456, Systemstep: 0.000365251, Dloga: 0.00157172

Begin Step 526, Time: 0.232938, Redshift: 3.29298, Nf = 0000012532, Systemstep: 0.000365826, Dloga: 0.00157172

Begin Step 527, Time: 0.233305, Redshift: 3.28624, Nf = 0001085507, Systemstep: 0.000366401, Dloga: 0.00157172

Begin Step 528, Time: 0.233672, Redshift: 3.27951, Nf = 0000012889, Systemstep: 0.000366977, Dloga: 0.00157172

Begin Step 529, Time: 0.234039, Redshift: 3.27279, Nf = 0009194741, Systemstep: 0.000367555, Dloga: 0.00157172

Begin Step 530, Time: 0.234407, Redshift: 3.26608, Nf = 0000013239, Systemstep: 0.000368133, Dloga: 0.00157172

Begin Step 531, Time: 0.234776, Redshift: 3.25938, Nf = 0001129544, Systemstep: 0.000368712, Dloga: 0.00157172

Begin Step 532, Time: 0.235145, Redshift: 3.25269, Nf = 0000013889, Systemstep: 0.000369292, Dloga: 0.00157172

Begin Step 533, Time: 0.235515, Redshift: 3.24601, Nf = 0202617319, Systemstep: 0.000369873, Dloga: 0.00157172

Begin Step 534, Time: 0.235886, Redshift: 3.23934, Nf = 0000014456, Systemstep: 0.000370454, Dloga: 0.00157172

Begin Step 535, Time: 0.236257, Redshift: 3.23268, Nf = 0001175644, Systemstep: 0.000371037, Dloga: 0.00157172

Begin Step 536, Time: 0.236628, Redshift: 3.22604, Nf = 0000015269, Systemstep: 0.000371621, Dloga: 0.00157172

Begin Step 537, Time: 0.237001, Redshift: 3.2194, Nf = 0009652345, Systemstep: 0.000372205, Dloga: 0.00157172

Begin Step 538, Time: 0.237373, Redshift: 3.21277, Nf = 0000015869, Systemstep: 0.000372791, Dloga: 0.00157172

Begin Step 539, Time: 0.237747, Redshift: 3.20616, Nf = 0001222875, Systemstep: 0.000373377, Dloga: 0.00157172

Begin Step 540, Time: 0.238121, Redshift: 3.19955, Nf = 0000016596, Systemstep: 0.000373964, Dloga: 0.00157172

Begin Step 541, Time: 0.238495, Redshift: 3.19295, Nf = 0266961719, Systemstep: 0.000374553, Dloga: 0.00157172

Begin Step 542, Time: 0.23887, Redshift: 3.18637, Nf = 0000017340, Systemstep: 0.000375142, Dloga: 0.00157172

Begin Step 543, Time: 0.239246, Redshift: 3.1798, Nf = 0001270632, Systemstep: 0.000375732, Dloga: 0.00157172

Begin Step 544, Time: 0.239623, Redshift: 3.17323, Nf = 0000018085, Systemstep: 0.000376323, Dloga: 0.00157172

Begin Step 545, Time: 0.239999, Redshift: 3.16668, Nf = 0010120311, Systemstep: 0.000376915, Dloga: 0.00157172

Begin Step 546, Time: 0.240377, Redshift: 3.16013, Nf = 0000018846, Systemstep: 0.000377508, Dloga: 0.00157172

Begin Step 547, Time: 0.240755, Redshift: 3.1536, Nf = 0001319342, Systemstep: 0.000378101, Dloga: 0.00157172

Begin Step 548, Time: 0.241134, Redshift: 3.14708, Nf = 0000019704, Systemstep: 0.000378696, Dloga: 0.00157172

Begin Step 549, Time: 0.241513, Redshift: 3.14056, Nf = 0202731309, Systemstep: 0.000379292, Dloga: 0.00157172

Begin Step 550, Time: 0.241893, Redshift: 3.13406, Nf = 0000020436, Systemstep: 0.000379889, Dloga: 0.00157172

Begin Step 551, Time: 0.242273, Redshift: 3.12757, Nf = 0001369424, Systemstep: 0.000380486, Dloga: 0.00157172

Begin Step 552, Time: 0.242654, Redshift: 3.12109, Nf = 0000021299, Systemstep: 0.000381085, Dloga: 0.00157172

Begin Step 553, Time: 0.243036, Redshift: 3.11461, Nf = 0010597911, Systemstep: 0.000381684, Dloga: 0.00157172

Begin Step 554, Time: 0.243418, Redshift: 3.10815, Nf = 0000022056, Systemstep: 0.000382284, Dloga: 0.00157172

Begin Step 555, Time: 0.243801, Redshift: 3.1017, Nf = 0001421158, Systemstep: 0.000382886, Dloga: 0.00157172

Begin Step 556, Time: 0.244185, Redshift: 3.09526, Nf = 0000022878, Systemstep: 0.000383488, Dloga: 0.00157172

Begin Step 557, Time: 0.244569, Redshift: 3.08883, Nf = 0268435456, Systemstep: 0.000384091, Dloga: 0.00157172

Begin Step 558, Time: 0.244954, Redshift: 3.08241, Nf = 0000023829, Systemstep: 0.000384695, Dloga: 0.00157172

Begin Step 559, Time: 0.245339, Redshift: 3.07599, Nf = 0001480072, Systemstep: 0.0003853, Dloga: 0.00157172

Begin Step 560, Time: 0.245725, Redshift: 3.06959, Nf = 0000024978, Systemstep: 0.000385906, Dloga: 0.00157172

Begin Step 561, Time: 0.246111, Redshift: 3.0632, Nf = 0011422295, Systemstep: 0.000386513, Dloga: 0.00157172

Begin Step 562, Time: 0.246498, Redshift: 3.05682, Nf = 0000025905, Systemstep: 0.000387121, Dloga: 0.00157172

Begin Step 563, Time: 0.246886, Redshift: 3.05045, Nf = 0001535287, Systemstep: 0.00038773, Dloga: 0.00157172

Begin Step 564, Time: 0.247275, Redshift: 3.04409, Nf = 0000026872, Systemstep: 0.00038834, Dloga: 0.00157172

Begin Step 565, Time: 0.247663, Redshift: 3.03774, Nf = 0209430289, Systemstep: 0.000388951, Dloga: 0.00157172

Begin Step 566, Time: 0.248053, Redshift: 3.0314, Nf = 0000027730, Systemstep: 0.000389563, Dloga: 0.00157172

Begin Step 567, Time: 0.248443, Redshift: 3.02506, Nf = 0001592390, Systemstep: 0.000390176, Dloga: 0.00157172

Begin Step 568, Time: 0.248834, Redshift: 3.01874, Nf = 0000028720, Systemstep: 0.000390789, Dloga: 0.00157172

Begin Step 569, Time: 0.249225, Redshift: 3.01243, Nf = 0011929389, Systemstep: 0.000391404, Dloga: 0.00157172

Begin Step 570, Time: 0.249617, Redshift: 3.00613, Nf = 0000029703, Systemstep: 0.00039202, Dloga: 0.00157172

Begin Step 571, Time: 0.25001, Redshift: 2.99984, Nf = 0001650815, Systemstep: 0.000392636, Dloga: 0.00157172

Begin Step 572, Time: 0.250403, Redshift: 2.99356, Nf = 0000030697, Systemstep: 0.000393254, Dloga: 0.00157172

Begin Step 573, Time: 0.250797, Redshift: 2.98729, Nf = 0267147070, Systemstep: 0.000393873, Dloga: 0.00157172

Begin Step 574, Time: 0.251192, Redshift: 2.98102, Nf = 0000031710, Systemstep: 0.000394492, Dloga: 0.00157172

Begin Step 575, Time: 0.251587, Redshift: 2.97477, Nf = 0001712315, Systemstep: 0.000395113, Dloga: 0.00157172

Begin Step 576, Time: 0.251983, Redshift: 2.96853, Nf = 0000032647, Systemstep: 0.000395734, Dloga: 0.00157172

Begin Step 577, Time: 0.252379, Redshift: 2.9623, Nf = 0012443960, Systemstep: 0.000396357, Dloga: 0.00157172

Begin Step 578, Time: 0.252776, Redshift: 2.95607, Nf = 0000033851, Systemstep: 0.00039698, Dloga: 0.00157172

Begin Step 579, Time: 0.253173, Redshift: 2.94986, Nf = 0001771560, Systemstep: 0.000397604, Dloga: 0.00157172

Begin Step 580, Time: 0.253572, Redshift: 2.94366, Nf = 0000034889, Systemstep: 0.00039823, Dloga: 0.00157172

Begin Step 581, Time: 0.253971, Redshift: 2.93746, Nf = 0209485934, Systemstep: 0.000398856, Dloga: 0.00157172

Begin Step 582, Time: 0.25437, Redshift: 2.93128, Nf = 0000035854, Systemstep: 0.000399484, Dloga: 0.00157172

Begin Step 583, Time: 0.25477, Redshift: 2.92511, Nf = 0001834338, Systemstep: 0.000400112, Dloga: 0.00157172

Begin Step 584, Time: 0.255171, Redshift: 2.91894, Nf = 0000037165, Systemstep: 0.000400741, Dloga: 0.00157172

Begin Step 585, Time: 0.255572, Redshift: 2.91279, Nf = 0012966924, Systemstep: 0.000401372, Dloga: 0.00157172

Begin Step 586, Time: 0.255974, Redshift: 2.90664, Nf = 0000038561, Systemstep: 0.000402003, Dloga: 0.00157172

Begin Step 587, Time: 0.256377, Redshift: 2.90051, Nf = 0001899197, Systemstep: 0.000402635, Dloga: 0.00157172

Begin Step 588, Time: 0.25678, Redshift: 2.89438, Nf = 0000039589, Systemstep: 0.000403269, Dloga: 0.00157172

Begin Step 589, Time: 0.257184, Redshift: 2.88827, Nf = 0268435456, Systemstep: 0.000403903, Dloga: 0.00157172

Begin Step 590, Time: 0.257589, Redshift: 2.88216, Nf = 0000041014, Systemstep: 0.000404538, Dloga: 0.00157172

Begin Step 591, Time: 0.257994, Redshift: 2.87606, Nf = 0001972090, Systemstep: 0.000405175, Dloga: 0.00157172

Begin Step 592, Time: 0.2584, Redshift: 2.86998, Nf = 0000042396, Systemstep: 0.000405812, Dloga: 0.00157172

Begin Step 593, Time: 0.258806, Redshift: 2.8639, Nf = 0013975260, Systemstep: 0.00040645, Dloga: 0.00157172

Begin Step 594, Time: 0.259213, Redshift: 2.85783, Nf = 0000043684, Systemstep: 0.00040709, Dloga: 0.00157172

Begin Step 595, Time: 0.259621, Redshift: 2.85177, Nf = 0002039902, Systemstep: 0.00040773, Dloga: 0.00157172

Begin Step 596, Time: 0.260029, Redshift: 2.84572, Nf = 0000045425, Systemstep: 0.000408371, Dloga: 0.00157172

Begin Step 597, Time: 0.260438, Redshift: 2.83968, Nf = 0215554584, Systemstep: 0.000409014, Dloga: 0.00157172

Begin Step 598, Time: 0.260848, Redshift: 2.83365, Nf = 0000046849, Systemstep: 0.000409657, Dloga: 0.00157172

Begin Step 599, Time: 0.261258, Redshift: 2.82763, Nf = 0002110778, Systemstep: 0.000410301, Dloga: 0.00157172

Begin Step 600, Time: 0.261669, Redshift: 2.82162, Nf = 0000048421, Systemstep: 0.000410947, Dloga: 0.00157172

Begin Step 601, Time: 0.262081, Redshift: 2.81562, Nf = 0014523495, Systemstep: 0.000411593, Dloga: 0.00157172

Begin Step 602, Time: 0.262493, Redshift: 2.80963, Nf = 0000050223, Systemstep: 0.000412241, Dloga: 0.00157172

Begin Step 603, Time: 0.262906, Redshift: 2.80364, Nf = 0002180652, Systemstep: 0.000412889, Dloga: 0.00157172

Begin Step 604, Time: 0.263319, Redshift: 2.79767, Nf = 0000052024, Systemstep: 0.000413538, Dloga: 0.00157172

Begin Step 605, Time: 0.263734, Redshift: 2.7917, Nf = 0267310715, Systemstep: 0.000414189, Dloga: 0.00157172

Begin Step 606, Time: 0.264148, Redshift: 2.78575, Nf = 0000053567, Systemstep: 0.00041484, Dloga: 0.00157172

Begin Step 607, Time: 0.264564, Redshift: 2.7798, Nf = 0002254244, Systemstep: 0.000415493, Dloga: 0.00157172

Begin Step 608, Time: 0.26498, Redshift: 2.77387, Nf = 0000055090, Systemstep: 0.000416147, Dloga: 0.00157172

Begin Step 609, Time: 0.265397, Redshift: 2.76794, Nf = 0015079753, Systemstep: 0.000416801, Dloga: 0.00157172

Begin Step 610, Time: 0.265814, Redshift: 2.76202, Nf = 0000056785, Systemstep: 0.000417457, Dloga: 0.00157172

Begin Step 611, Time: 0.266232, Redshift: 2.75612, Nf = 0002330665, Systemstep: 0.000418113, Dloga: 0.00157172

Begin Step 612, Time: 0.266651, Redshift: 2.75022, Nf = 0000058334, Systemstep: 0.000418771, Dloga: 0.00157172

Begin Step 613, Time: 0.267071, Redshift: 2.74433, Nf = 0215554796, Systemstep: 0.00041943, Dloga: 0.00157172

Begin Step 614, Time: 0.267491, Redshift: 2.73845, Nf = 0000060200, Systemstep: 0.000420089, Dloga: 0.00157172

Begin Step 615, Time: 0.267911, Redshift: 2.73258, Nf = 0002407045, Systemstep: 0.00042075, Dloga: 0.00157172

Begin Step 616, Time: 0.268333, Redshift: 2.72671, Nf = 0000061979, Systemstep: 0.000421412, Dloga: 0.00157172

Begin Step 617, Time: 0.268755, Redshift: 2.72086, Nf = 0015641368, Systemstep: 0.000422075, Dloga: 0.00157172

Begin Step 618, Time: 0.269178, Redshift: 2.71502, Nf = 0000063730, Systemstep: 0.000422739, Dloga: 0.00157172

Begin Step 619, Time: 0.269601, Redshift: 2.70918, Nf = 0002483593, Systemstep: 0.000423404, Dloga: 0.00157172

Begin Step 620, Time: 0.270025, Redshift: 2.70336, Nf = 0000065457, Systemstep: 0.00042407, Dloga: 0.00157172

Begin Step 621, Time: 0.27045, Redshift: 2.69754, Nf = 0268435456, Systemstep: 0.000424737, Dloga: 0.00157172

Begin Step 622, Time: 0.270875, Redshift: 2.69174, Nf = 0000067664, Systemstep: 0.000425405, Dloga: 0.00157172

Begin Step 623, Time: 0.271301, Redshift: 2.68594, Nf = 0002571580, Systemstep: 0.000426074, Dloga: 0.00157172

Begin Step 624, Time: 0.271728, Redshift: 2.68015, Nf = 0000070037, Systemstep: 0.000426744, Dloga: 0.00157172

Begin Step 625, Time: 0.272156, Redshift: 2.67437, Nf = 0016863274, Systemstep: 0.000427415, Dloga: 0.00157172

Begin Step 626, Time: 0.272584, Redshift: 2.6686, Nf = 0000072361, Systemstep: 0.000428088, Dloga: 0.00157172

Begin Step 627, Time: 0.273012, Redshift: 2.66284, Nf = 0002654800, Systemstep: 0.000428761, Dloga: 0.00157172

Begin Step 628, Time: 0.273442, Redshift: 2.65708, Nf = 0000074705, Systemstep: 0.000429436, Dloga: 0.00157172

Begin Step 629, Time: 0.273872, Redshift: 2.65134, Nf = 0221015482, Systemstep: 0.000430111, Dloga: 0.00157172

Begin Step 630, Time: 0.274303, Redshift: 2.64561, Nf = 0000076896, Systemstep: 0.000430788, Dloga: 0.00157172

Begin Step 631, Time: 0.274734, Redshift: 2.63988, Nf = 0002739128, Systemstep: 0.000431465, Dloga: 0.00157172

Begin Step 632, Time: 0.275166, Redshift: 2.63417, Nf = 0000079241, Systemstep: 0.000432144, Dloga: 0.00157172

Begin Step 633, Time: 0.275599, Redshift: 2.62846, Nf = 0017442406, Systemstep: 0.000432824, Dloga: 0.00157172

Begin Step 634, Time: 0.276033, Redshift: 2.62276, Nf = 0000081620, Systemstep: 0.000433504, Dloga: 0.00157172

Begin Step 635, Time: 0.276467, Redshift: 2.61707, Nf = 0002823369, Systemstep: 0.000434186, Dloga: 0.00157172
